[감삼동],104570,4,감삼용궁,2002.12.,46.0,32.99,109.08,25.57,84.54,18,,,,,,,,,3,2,계단식,109A,10.0,6.0,https://new.land.naver.com/complexes/104570?tab=detail&rf=Y,대구시 달서구 감삼동 147-3,대구시,달서구,감삼동,,,대구시 달서구 감삼2길 7-5,0.0,0,0,50.0,1.09
[감삼동],16781,1,감삼가든,2002.12.,85.0,22.1,73.07,16.56,54.76,5,,,,,,,,,2,1,계단식,73,5.0,5.0,https://new.land.naver.com/complexes/16781?tab=detail&rf=Y,대구시 달서구 감삼동 131-2,대구시,달서구,감삼동,,,대구시 달서구 감삼길 107,0.0,142,31,85.0,1.0
[감삼동],16781,2,감삼가든,2002.12.,85.0,24.77,81.91,21.35,70.61,20,,,,,,,,,3,1,계단식,81A,5.0,5.0,https://new.land.naver.com/complexes/16781?tab=detail&rf=Y,대구시 달서구 감삼동 131-2,대구시,달서구,감삼동,,,대구시 달서구 감삼길 107,0.0,142,31,85.0,1.0
[감삼동],16781,3,감삼가든,2002.12.,85.0,25.32,83.71,21.66,71.61,30,,,,,,,,,3,1,계단식,83B,5.0,5.0,https://new.land.naver.com/complexes/16781?tab=detail&rf=Y,대구시 달서구 감삼동 131-2,대구시,달서구,감삼동,,,대구시 달서구 감삼길 107,0.0,142,31,85.0,1.0
[감삼동],16781,4,감삼가든,2002.12.,85.0,26.14,86.44,22.46,74.27,30,,,,,,,,,3,2,계단식,86,5.0,5.0,https://new.land.naver.com/complexes/16781?tab=detail&rf=Y,대구시 달서구 감삼동 131-2,대구시,달서구,감삼동,,,대구시 달서구 감삼길 107,0.0,142,31,85.0,1.0
[감삼동],103249,1,감삼맨션,1981.02.,47.0,12.85,42.48,11.15,36.89,2,,,,,,,,,2,1,계단식,42,5.0,4.0,https://new.land.naver.com/complexes/103249?tab=detail&rf=Y,대구시 달서구 감삼동 118-2,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로332길 78,0.0,0,0,0.0,0.0
[감삼동],103249,2,감삼맨션,1981.02.,47.0,15.89,52.56,14.2,46.97,6,,,,,,,,,2,1,계단식,52,5.0,4.0,https://new.land.naver.com/complexes/103249?tab=detail&rf=Y,대구시 달서구 감삼동 118-2,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로332길 78,0.0,0,0,0.0,0.0
[감삼동],103249,3,감삼맨션,1981.02.,47.0,19.52,64.56,17.75,58.71,34,,,,,,,,,2,1,계단식,64,5.0,4.0,https://new.land.naver.com/complexes/103249?tab=detail&rf=Y,대구시 달서구 감삼동 118-2,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로332길 78,0.0,0,0,0.0,0.0
[감삼동],103249,4,감삼맨션,1981.02.,47.0,22.16,73.27,20.43,67.55,5,,,,,,,,,2,1,계단식,73,5.0,4.0,https://new.land.naver.com/complexes/103249?tab=detail&rf=Y,대구시 달서구 감삼동 118-2,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로332길 78,0.0,0,0,0.0,0.0
[감삼동],107471,1,감삼그랜드뷰,2003.03.,18.0,30.95,102.32,25.18,83.27,18,,,,,,,,,3,2,복도식,102,10.0,10.0,https://new.land.naver.com/complexes/107471?tab=detail&rf=Y,대구시 달서구 감삼동 146-36,대구시,달서구,감삼동,,,대구시 달서구 감삼길 19,0.0,327,41,18.0,1.0
[감삼동],26040,1,삼정브리티시용산,2013.05.,767.0,19.45,64.33,14.08,46.56,47,,,,,,,,,2,1,계단식,64,34.0,26.0,https://new.land.naver.com/complexes/26040?tab=detail&rf=Y,대구시 달서구 감삼동 702,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로 1530,0.0,632,75,1075.0,1.4
