[곡반정동],130136,5,수원하늘채더퍼스트2단지,2021.12.,1833.0,30.14,99.64,22.65,74.88,330,,,,,,,,,3,2,계단식,99B,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],130136,6,수원하늘채더퍼스트2단지,2021.12.,1833.0,33.41,110.47,25.7,84.96,293,,,,,,,,,3,2,계단식,110A,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],130136,7,수원하늘채더퍼스트2단지,2021.12.,1833.0,33.42,110.48,25.69,84.94,205,,,,,,,,,3,2,계단식,110B,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],8656,1,삼성(수원권선삼성래미안),2000.10.,442.0,31.64,104.62,25.66,84.83,382,,,,,,,,,3,2,계단식,104,15.0,13.0,https://new.land.naver.com/complexes/8656?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 580,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 73,0.0,235,21,487.0,1.1
[곡반정동],8656,2,삼성(수원권선삼성래미안),2000.10.,442.0,42.89,141.81,36.11,119.4,60,,,,,,,,,4,2,계단식,141,15.0,13.0,https://new.land.naver.com/complexes/8656?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 580,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 73,0.0,235,21,487.0,1.1
[곡반정동],130135,1,수원하늘채더퍼스트 1단지,2021.12.,1403.0,25.19,83.3,18.13,59.96,239,,,,,,,,,3,2,계단식,83A,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[곡반정동],130135,2,수원하늘채더퍼스트 1단지,2021.12.,1403.0,25.21,83.37,18.12,59.92,168,,,,,,,,,3,2,계단식,83B,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[곡반정동],130135,3,수원하늘채더퍼스트 1단지,2021.12.,1403.0,30.26,100.04,22.66,74.92,189,,,,,,,,,3,2,계단식,100A,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[곡반정동],130135,4,수원하늘채더퍼스트 1단지,2021.12.,1403.0,30.25,100.0,22.65,74.88,146,,,,,,,,,3,2,계단식,100B,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[곡반정동],130135,5,수원하늘채더퍼스트 1단지,2021.12.,1403.0,33.42,110.5,25.7,84.96,392,,,,,,,,,3,2,계단식,110A,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[곡반정동],130135,6,수원하늘채더퍼스트 1단지,2021.12.,1403.0,33.42,110.51,25.69,84.94,269,,,,,,,,,3,2,계단식,110B,15.0,12.0,https://new.land.naver.com/complexes/130135?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 116-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,198,22,1838.0,1.31
[구운동],26985,1,아이엘오페라하우스,2006.12.,129.0,26.03,86.06,18.11,59.9,57,,,,,,,,,3,1,계단식,86,18.0,18.0,https://new.land.naver.com/complexes/26985?tab=detail&rf=Y,경기도 수원시 권선구 구운동 971,경기도,수원시,권선구,구운동,,경기도 수원시 권선구 서부로1880번길 20,0.0,302,26,132.0,1.02
[구운동],26985,2,아이엘오페라하우스,2006.12.,129.0,32.61,107.83,25.64,84.79,72,,,,,,,,,3,2,계단식,107,18.0,18.0,https://new.land.naver.com/complexes/26985?tab=detail&rf=Y,경기도 수원시 권선구 구운동 971,경기도,수원시,권선구,구운동,,경기도 수원시 권선구 서부로1880번길 20,0.0,302,26,132.0,1.02
[구운동],2676,1,선경,1990.05.,260.0,28.1,92.92,22.07,72.97,60,,,,,,,,,3,1,계단식,92,10.0,10.0,https://new.land.naver.com/complexes/2676?tab=detail&rf=Y,경기도 수원시 권선구 구운동 466,경기도,수원시,권선구,구운동,,경기도 수원시 권선구 여기산로 19,0.0,185,20,0.0,0.0
[구운동],2676,2,선경,1990.05.,260.0,31.5,104.16,25.53,84.4,140,,,,,,,,,3,2,계단식,104,10.0,10.0,https://new.land.naver.com/complexes/2676?tab=detail&rf=Y,경기도 수원시 권선구 구운동 466,경기도,수원시,권선구,구운동,,경기도 수원시 권선구 여기산로 19,0.0,185,20,0.0,0.0
