[동천동],115644,5,더샵동천이스트포레,2020.03.,980.0,43.01,142.19,32.82,108.5,167,,,,,,,,,3,2,계단식,142,29.0,18.0,https://new.land.naver.com/complexes/115644?tab=detail&rf=Y,경기도 용인시 수지구 동천동 산151-2번지 일원,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수풍로 89,0.0,269,17,1225.0,1.25
[동천동],9154,1,보뜨랑마을벽산블루밍,2004.11.,182.0,33.03,109.22,25.7,84.98,182,,,,,,,,,3,2,계단식,109,24.0,8.0,https://new.land.naver.com/complexes/9154?tab=detail&rf=Y,경기도 용인시 수지구 동천동 912,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 50,0.0,274,20,192.0,1.05
[동천동],110798,1,동천더샵파크사이드,2018.08.,330.0,34.12,112.82,25.67,84.86,226,,,,,,,,,3,2,계단식,112A,21.0,17.0,https://new.land.naver.com/complexes/110798?tab=detail&rf=Y,경기도 용인시 수지구 동천동 917,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로178번길 4,0.0,239,16,377.0,1.14
[동천동],110798,2,동천더샵파크사이드,2018.08.,330.0,34.12,112.82,25.67,84.86,42,,,,,,,,,3,2,계단식,112B,21.0,17.0,https://new.land.naver.com/complexes/110798?tab=detail&rf=Y,경기도 용인시 수지구 동천동 917,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로178번길 4,0.0,239,16,377.0,1.14
[동천동],110798,3,동천더샵파크사이드,2018.08.,330.0,41.0,135.54,30.85,101.99,42,,,,,,,,,4,2,계단식,135A,21.0,17.0,https://new.land.naver.com/complexes/110798?tab=detail&rf=Y,경기도 용인시 수지구 동천동 917,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로178번길 4,0.0,239,16,377.0,1.14
[동천동],110798,4,동천더샵파크사이드,2018.08.,330.0,41.16,136.07,30.77,101.72,20,,,,,,,,,4,2,계단식,136B,21.0,17.0,https://new.land.naver.com/complexes/110798?tab=detail&rf=Y,경기도 용인시 수지구 동천동 917,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로178번길 4,0.0,239,16,377.0,1.14
[동천동],112793,1,동천센트럴자이,2019.05.,1057.0,23.91,79.05,18.14,59.97,71,,,,,,,,,3,2,계단식,79A,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,2,동천센트럴자이,2019.05.,1057.0,24.04,79.49,18.11,59.87,32,,,,,,,,,3,2,계단식,79B,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,3,동천센트럴자이,2019.05.,1057.0,30.67,101.4,23.51,77.72,123,,,,,,,,,4,2,계단식,101A,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,4,동천센트럴자이,2019.05.,1057.0,30.91,102.21,23.54,77.83,68,,,,,,,,,3,2,계단식,102B,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,5,동천센트럴자이,2019.05.,1057.0,30.89,102.13,23.51,77.73,35,,,,,,,,,3,2,계단식,102C,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,6,동천센트럴자이,2019.05.,1057.0,33.24,109.89,25.65,84.81,328,,,,,,,,,4,2,계단식,109A,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,7,동천센트럴자이,2019.05.,1057.0,33.57,110.99,25.69,84.93,99,,,,,,,,,4,2,계단식,110C,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
[동천동],112793,8,동천센트럴자이,2019.05.,1057.0,33.32,110.18,25.69,84.94,27,,,,,,,,,4,2,계단식,110B,36.0,28.0,https://new.land.naver.com/complexes/112793?tab=detail&rf=Y,경기도 용인시 수지구 동천동 동천2지구도시개발구역에이-2블럭,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로45번길 40-18,0.0,297,15,1383.0,1.31
