[비산동],3079,7,비산삼성래미안,2003.12.,3806.0,58.7,194.06,49.72,164.37,142,,,,,,,,,5,2,계단식,194,28.0,15.0,https://new.land.naver.com/complexes/3079?tab=detail&rf=Y,경기도 안양시 동안구 비산동 425,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 관악대로 121,0.0,359,18,4790.0,1.26
[비산동],3079,8,비산삼성래미안,2003.12.,3806.0,64.67,213.8,55.2,182.48,162,,,,,,,,,5,3,계단식,213,28.0,15.0,https://new.land.naver.com/complexes/3079?tab=detail&rf=Y,경기도 안양시 동안구 비산동 425,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 관악대로 121,0.0,359,18,4790.0,1.26
[비산동],13922,1,"뉴타운1,2,3차",1981.09.,912.0,18.38,60.79,17.17,56.79,54,,,,,,,,,2,1,복도식,60B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,2,"뉴타운1,2,3차",1981.09.,912.0,18.38,60.79,17.17,56.79,1,,,,,,,,,3,1,복도식,60A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,3,"뉴타운1,2,3차",1981.09.,912.0,18.67,61.75,17.46,57.75,76,,,,,,,,,2,1,복도식,61A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,4,"뉴타운1,2,3차",1981.09.,912.0,18.71,61.88,17.5,57.88,7,,,,,,,,,2,1,복도식,61F,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,5,"뉴타운1,2,3차",1981.09.,912.0,18.67,61.72,17.46,57.72,5,,,,,,,,,2,1,복도식,61E,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,6,"뉴타운1,2,3차",1981.09.,912.0,18.67,61.75,13.41,44.36,1,,,,,,,,,2,1,복도식,61D,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,7,"뉴타운1,2,3차",1981.09.,912.0,18.82,62.22,17.58,58.12,66,,,,,,,,,2,1,복도식,62C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,8,"뉴타운1,2,3차",1981.09.,912.0,19.13,63.27,17.89,59.17,99,,,,,,,,,2,1,복도식,63B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,9,"뉴타운1,2,3차",1981.09.,912.0,19.16,63.34,17.92,59.24,9,,,,,,,,,2,1,복도식,63H,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,10,"뉴타운1,2,3차",1981.09.,912.0,19.09,63.11,17.85,59.01,6,,,,,,,,,2,1,복도식,63G,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,11,"뉴타운1,2,3차",1981.09.,912.0,20.22,66.87,18.94,62.64,2,,,,,,,,,2,1,계단식,66C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,12,"뉴타운1,2,3차",1981.09.,912.0,20.07,66.35,18.76,62.02,1,,,,,,,,,2,1,복도식,66A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,13,"뉴타운1,2,3차",1981.09.,912.0,20.07,66.35,18.76,62.02,1,,,,,,,,,2,1,복도식,66B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,14,"뉴타운1,2,3차",1981.09.,912.0,22.46,74.25,21.02,69.52,109,,,,,,,,,2,1,복도식,74A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,15,"뉴타운1,2,3차",1981.09.,912.0,22.63,74.84,21.19,70.08,97,,,,,,,,,2,1,복도식,74B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,16,"뉴타운1,2,3차",1981.09.,912.0,22.63,74.84,15.86,52.44,1,,,,,,,,,2,1,복도식,74A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,17,"뉴타운1,2,3차",1981.09.,912.0,22.63,74.84,21.19,70.08,1,,,,,,,,,2,1,복도식,74C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,18,"뉴타운1,2,3차",1981.09.,912.0,22.46,74.25,15.86,52.44,1,,,,,,,,,2,1,복도식,74C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,19,"뉴타운1,2,3차",1981.09.,912.0,22.92,75.8,21.49,71.07,8,,,,,,,,,3,1,복도식,75D,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,20,"뉴타운1,2,3차",1981.09.,912.0,23.14,76.5,21.7,71.74,7,,,,,,,,,2,1,복도식,76E,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,21,"뉴타운1,2,3차",1981.09.,912.0,24.87,82.24,22.85,75.54,1,,,,,,,,,3,2,복도식,82,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,22,"뉴타운1,2,3차",1981.09.,912.0,26.81,88.64,21.8,72.07,55,,,,,,,,,3,2,복도식,88A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,23,"뉴타운1,2,3차",1981.09.,912.0,26.81,88.64,24.87,82.24,16,,,,,,,,,3,2,복도식,88C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,24,"뉴타운1,2,3차",1981.09.,912.0,26.81,88.64,21.8,72.07,1,,,,,,,,,3,2,복도식,88B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,25,"뉴타운1,2,3차",1981.09.,912.0,28.1,92.91,22.85,75.54,61,,,,,,,,,3,2,복도식,92G,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,26,"뉴타운1,2,3차",1981.09.,912.0,28.1,92.91,26.07,86.2,7,,,,,,,,,3,2,복도식,92J,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,27,"뉴타운1,2,3차",1981.09.,912.0,28.12,92.96,22.85,75.54,1,,,,,,,,,3,2,복도식,92B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,28,"뉴타운1,2,3차",1981.09.,912.0,27.95,92.41,22.85,75.54,1,,,,,,,,,3,2,복도식,92E,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,29,"뉴타운1,2,3차",1981.09.,912.0,28.1,92.91,22.85,75.54,1,,,,,,,,,3,2,복도식,92F,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,30,"뉴타운1,2,3차",1981.09.,912.0,28.2,93.25,26.39,87.27,20,,,,,,,,,3,2,복도식,93K,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,31,"뉴타운1,2,3차",1981.09.,912.0,28.37,93.79,26.55,87.77,15,,,,,,,,,3,2,복도식,93C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,32,"뉴타운1,2,3차",1981.09.,912.0,28.37,93.79,19.87,65.7,7,,,,,,,,,3,2,계단식,93D,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,33,"뉴타운1,2,3차",1981.09.,912.0,28.2,93.25,19.87,65.7,2,,,,,,,,,2,1,계단식,93A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,34,"뉴타운1,2,3차",1981.09.,912.0,28.17,93.13,25.69,84.93,2,,,,,,,,,3,2,복도식,93H,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,35,"뉴타운1,2,3차",1981.09.,912.0,28.17,93.14,25.69,84.93,1,,,,,,,,,3,2,복도식,93I,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,36,"뉴타운1,2,3차",1981.09.,912.0,28.74,95.04,26.94,89.06,2,,,,,,,,,3,2,계단식,95C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,37,"뉴타운1,2,3차",1981.09.,912.0,29.02,95.94,19.87,65.7,1,,,,,,,,,3,1,복도식,95A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,38,"뉴타운1,2,3차",1981.09.,912.0,29.02,95.94,27.2,89.92,1,,,,,,,,,3,2,복도식,95D,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,39,"뉴타운1,2,3차",1981.09.,912.0,31.84,105.26,25.69,84.93,109,,,,,,,,,3,2,복도식,105A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,40,"뉴타운1,2,3차",1981.09.,912.0,31.84,105.26,29.35,97.05,7,,,,,,,,,3,2,복도식,105C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,41,"뉴타운1,2,3차",1981.09.,912.0,31.84,105.26,25.69,84.93,1,,,,,,,,,3,2,계단식,105B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,42,"뉴타운1,2,3차",1981.09.,912.0,42.18,139.45,35.39,117.0,23,,,,,,,,,3,2,복도식,139A,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,43,"뉴타운1,2,3차",1981.09.,912.0,42.18,139.45,35.39,117.0,19,,,,,,,,,3,2,복도식,139B,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,44,"뉴타운1,2,3차",1981.09.,912.0,42.18,139.45,35.39,117.0,4,,,,,,,,,3,2,복도식,139E,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,45,"뉴타운1,2,3차",1981.09.,912.0,42.18,139.45,35.39,117.0,1,,,,,,,,,3,2,복도식,139C,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],13922,46,"뉴타운1,2,3차",1981.09.,912.0,42.18,139.47,35.39,117.0,1,,,,,,,,,3,2,복도식,139D,12.0,12.0,https://new.land.naver.com/complexes/13922?tab=detail&rf=Y,경기도 안양시 동안구 비산동 354-10,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 283,0.0,203,0,540.0,0.59
[비산동],116798,1,블루오션,2016.12.,34.0,24.44,80.8,21.09,69.72,34,,,,,,,,,3,2,계단식,80,18.0,18.0,https://new.land.naver.com/complexes/116798?tab=detail&rf=Y,경기도 안양시 동안구 비산동 557-3,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 939,0.0,599,40,34.0,1.0
[비산동],108656,1,비산화성파크드림,2014.10.,191.0,27.47,90.83,20.33,67.23,1,,,,,,,,,2,1,계단식,90,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,2,비산화성파크드림,2014.10.,191.0,27.68,91.53,20.62,68.17,16,,,,,,,,,2,1,계단식,91,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,3,비산화성파크드림,2014.10.,191.0,29.94,98.98,21.96,72.61,16,,,,,,,,,2,1,계단식,98,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,4,비산화성파크드림,2014.10.,191.0,34.57,114.31,25.69,84.93,98,,,,,,,,,3,2,계단식,114A,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,5,비산화성파크드림,2014.10.,191.0,34.59,114.38,25.58,84.58,20,,,,,,,,,3,2,계단식,114B,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,6,비산화성파크드림,2014.10.,191.0,34.6,114.4,25.64,84.77,20,,,,,,,,,3,2,계단식,114C,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],108656,7,비산화성파크드림,2014.10.,191.0,44.12,145.86,32.84,108.58,20,,,,,,,,,3,2,계단식,145,24.0,19.0,https://new.land.naver.com/complexes/108656?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1166,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 947,0.0,678,58,214.0,1.12
[비산동],1985,1,관악(성원),1993.07.,790.0,15.42,51.0,10.2,33.73,200,,,,,,,,,2,1,복도식,51A,15.0,10.0,https://new.land.naver.com/complexes/1985?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-7,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 209,0.0,207,0,235.0,0.3
[비산동],1985,2,관악(성원),1993.07.,790.0,15.42,51.0,10.2,33.73,50,,,,,,,,,2,1,계단식,51B,15.0,10.0,https://new.land.naver.com/complexes/1985?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-7,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 209,0.0,207,0,235.0,0.3
[비산동],1985,3,관악(성원),1993.07.,790.0,17.9,59.2,12.36,40.87,180,,,,,,,,,2,1,복도식,59,15.0,10.0,https://new.land.naver.com/complexes/1985?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-7,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 209,0.0,207,0,235.0,0.3
[비산동],1985,4,관악(성원),1993.07.,790.0,21.13,69.88,15.02,49.68,360,,,,,,,,,3,1,복도식,69,15.0,10.0,https://new.land.naver.com/complexes/1985?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-7,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로 209,0.0,207,0,235.0,0.3
[비산동],14102,1,비산,1982.09.,19.0,15.43,51.01,13.75,45.48,1,,,,,,,,,2,1,계단식,51,5.0,5.0,https://new.land.naver.com/complexes/14102?tab=detail&rf=Y,경기도 안양시 동안구 비산동 412-12,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로898번길 9,0.0,0,0,0.0,0.0
[비산동],14102,2,비산,1982.09.,19.0,16.67,55.12,15.0,49.59,18,,,,,,,,,3,1,계단식,55,5.0,5.0,https://new.land.naver.com/complexes/14102?tab=detail&rf=Y,경기도 안양시 동안구 비산동 412-12,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로898번길 9,0.0,0,0,0.0,0.0
[비산동],24918,1,청운,1988.11.,20.0,20.12,66.52,15.02,49.68,20,,,,,,,,,3,2,계단식,66,5.0,5.0,https://new.land.naver.com/complexes/24918?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1030-2,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 평촌대로374번길 9-35,0.0,0,0,0.0,0.0
[비산동],103814,1,기오3차,1984.10.,19.0,31.42,103.9,24.55,81.18,19,,,,,,,,,3,2,계단식,103,5.0,5.0,https://new.land.naver.com/complexes/103814?tab=detail&rf=Y,경기도 안양시 동안구 비산동 412-6,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로898번길 7,0.0,0,0,0.0,0.0
[비산동],110631,1,대광로제비앙,2017.01.,219.0,30.26,100.05,22.46,74.28,21,,,,,,,,,3,2,계단식,100,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],110631,2,대광로제비앙,2017.01.,219.0,34.5,114.08,25.69,84.94,44,,,,,,,,,3,2,계단식,114B,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],110631,3,대광로제비앙,2017.01.,219.0,34.56,114.27,25.69,84.94,22,,,,,,,,,3,2,계단식,114C,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],110631,4,대광로제비앙,2017.01.,219.0,34.85,115.21,25.63,84.74,66,,,,,,,,,3,2,계단식,115A,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],110631,5,대광로제비앙,2017.01.,219.0,34.82,115.13,25.7,84.98,44,,,,,,,,,3,2,계단식,115D,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],110631,6,대광로제비앙,2017.01.,219.0,34.85,115.21,25.63,84.74,22,,,,,,,,,3,2,계단식,115E,24.0,24.0,https://new.land.naver.com/complexes/110631?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1167,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 경수대로 946,0.0,570,66,300.0,1.37
[비산동],12122,1,영화,1988.10.,48.0,15.69,51.9,11.65,38.52,12,,,,,,,,,2,1,계단식,51,6.0,6.0,https://new.land.naver.com/complexes/12122?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1015,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 평촌대로427번길 39,0.0,0,0,0.0,0.0
[비산동],12122,2,영화,1988.10.,48.0,16.73,55.33,12.52,41.4,12,,,,,,,,,2,1,계단식,55,6.0,6.0,https://new.land.naver.com/complexes/12122?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1015,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 평촌대로427번길 39,0.0,0,0,0.0,0.0
[비산동],12122,3,영화,1988.10.,48.0,20.87,69.02,16.0,52.92,24,,,,,,,,,3,1,계단식,69,6.0,6.0,https://new.land.naver.com/complexes/12122?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1015,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 평촌대로427번길 39,0.0,0,0,0.0,0.0
[비산동],1993,1,관악(부영),1993.10.,796.0,25.72,85.03,17.98,59.44,264,,,,,,,,,3,1,복도식,85,22.0,10.0,https://new.land.naver.com/complexes/1993?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-4,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 학의로 46,0.0,212,16,626.0,0.79
[비산동],1993,2,관악(부영),1993.10.,796.0,31.42,103.89,25.6,84.63,532,,,,,,,,,3,2,계단식,103,22.0,10.0,https://new.land.naver.com/complexes/1993?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1102-4,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 학의로 46,0.0,212,16,626.0,0.79
[비산동],1992,1,"은하수,샛별5,6단지",1993.11.,3227.0,11.73,38.79,8.53,28.21,300,,,,,,,,,1,1,복도식,38,20.0,5.0,https://new.land.naver.com/complexes/1992?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1103-5,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로159번길 14,0.0,167,15,1815.0,0.56
[비산동],1992,2,"은하수,샛별5,6단지",1993.11.,3227.0,14.55,48.13,10.61,35.1,1787,,,,,,,,,2,1,복도식,48,20.0,5.0,https://new.land.naver.com/complexes/1992?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1103-5,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로159번길 14,0.0,167,15,1815.0,0.56
[비산동],1992,3,"은하수,샛별5,6단지",1993.11.,3227.0,17.72,58.6,12.88,42.61,600,,,,,,,,,2,1,복도식,58,20.0,5.0,https://new.land.naver.com/complexes/1992?tab=detail&rf=Y,경기도 안양시 동안구 비산동 1103-5,경기도,안양시,동안구,비산동,,경기도 안양시 동안구 동안로159번길 14,0.0,167,15,1815.0,0.56
