[감천동],9790,1,감천화흥타워,1994.03.,49.0,17.21,56.92,13.61,45.0,1,,,,,,,,,3,2,계단식,56,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,2,감천화흥타워,1994.03.,49.0,19.2,63.48,14.48,47.88,1,,,,,,,,,3,1,계단식,63,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,3,감천화흥타워,1994.03.,49.0,20.14,66.61,15.13,50.04,1,,,,,,,,,3,1,복도식,66A,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,4,감천화흥타워,1994.03.,49.0,20.24,66.93,17.69,58.5,1,,,,,,,,,3,1,계단식,66B,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,5,감천화흥타워,1994.03.,49.0,20.56,67.97,17.01,56.25,1,,,,,,,,,3,1,계단식,67A,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,6,감천화흥타워,1994.03.,49.0,20.3,67.14,17.69,58.5,1,,,,,,,,,3,1,계단식,67C,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,7,감천화흥타워,1994.03.,49.0,20.51,67.83,17.93,59.28,1,,,,,,,,,3,1,계단식,67F,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,8,감천화흥타워,1994.03.,49.0,20.79,68.73,17.69,58.5,2,,,,,,,,,3,1,계단식,68D,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,9,감천화흥타워,1994.03.,49.0,20.58,68.04,17.93,59.28,1,,,,,,,,,3,1,계단식,68G,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
[감천동],9790,10,감천화흥타워,1994.03.,49.0,21.15,69.92,17.69,58.5,1,,,,,,,,,3,1,계단식,69E,10.0,4.0,https://new.land.naver.com/complexes/9790?tab=detail&rf=Y,부산시 사하구 감천동 16-939,부산시,사하구,감천동,,,부산시 사하구 감내1로 31,0.0,287,44,15.0,0.31
