[명지동],102843,5,명지두산위브포세이돈,2013.03.,1256.0,34.18,113.0,25.7,84.98,60,,,,,,,,,3,2,계단식,113D,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
[명지동],102843,6,명지두산위브포세이돈,2013.03.,1256.0,49.72,164.37,38.65,127.79,59,,,,,,,,,4,2,계단식,164,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
[명지동],108371,1,명지협성휴포레,2016.11.,1664.0,22.22,73.48,16.42,54.31,399,,,,,,,,,3,2,계단식,73A,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],108371,2,명지협성휴포레,2016.11.,1664.0,22.15,73.24,16.4,54.22,100,,,,,,,,,3,2,계단식,73A1,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],108371,3,명지협성휴포레,2016.11.,1664.0,24.75,81.84,18.14,59.98,707,,,,,,,,,3,2,계단식,81B,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],108371,4,명지협성휴포레,2016.11.,1664.0,24.69,81.63,18.12,59.93,100,,,,,,,,,3,2,계단식,81B1,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],108371,5,명지협성휴포레,2016.11.,1664.0,24.92,82.39,18.13,59.95,198,,,,,,,,,3,2,계단식,82C,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],108371,6,명지협성휴포레,2016.11.,1664.0,24.86,82.19,18.12,59.92,160,,,,,,,,,3,2,계단식,82D,20.0,20.0,https://new.land.naver.com/complexes/108371?tab=detail&rf=Y,부산시 강서구 명지동 3328,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 141,0.0,218,18,1705.0,1.02
[명지동],26079,1,엘크루블루오션5단지,2012.06.,375.0,46.01,152.13,37.65,124.47,80,,,,,,,,,4,2,계단식,152B,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
[명지동],26079,2,엘크루블루오션5단지,2012.06.,375.0,54.48,180.12,44.62,147.52,40,,,,,,,,,3,2,계단식,180B,10.0,5.0,https://new.land.naver.com/complexes/26079?tab=detail&rf=Y,부산시 강서구 명지동 3243,부산시,강서구,명지동,,,부산시 강서구 명지오션시티12로 92,0.0,138,24,857.0,2.29
