[가음동],109672,6,창원가음한화꿈에그린,2017.08.,749.0,39.9,131.93,30.43,100.61,85,,,,,,,,,4,2,계단식,131,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],109672,7,창원가음한화꿈에그린,2017.08.,749.0,43.79,144.79,33.55,110.93,27,,,,,,,,,5,2,계단식,144,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],128688,1,청실,1984.10.,40.0,15.63,51.69,13.32,44.04,40,,,,,,,,,2,1,계단식,51,5.0,5.0,https://new.land.naver.com/complexes/128688?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 22-5,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 11-33,0.0,0,0,0.0,0.0
[가음동],108265,1,가음비앤지스틸(주)사원,1989.06.,90.0,18.68,61.78,14.77,48.83,20,,,,,,,,,2,1,복도식,61,5.0,5.0,https://new.land.naver.com/complexes/108265?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-10,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 121,0.0,130,26,0.0,0.0
[가음동],108265,2,가음비앤지스틸(주)사원,1989.06.,90.0,20.01,66.17,16.45,54.4,50,,,,,,,,,2,1,계단식,66,5.0,5.0,https://new.land.naver.com/complexes/108265?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-10,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 121,0.0,130,26,0.0,0.0
[가음동],108265,3,가음비앤지스틸(주)사원,1989.06.,90.0,25.83,85.41,21.73,71.86,20,,,,,,,,,2,1,계단식,85,5.0,5.0,https://new.land.naver.com/complexes/108265?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-10,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 121,0.0,130,26,0.0,0.0
[가음동],109273,1,창원더샵센트럴파크3단지,2017.04.,448.0,28.41,93.94,21.73,71.86,160,,,,,,,,,3,2,계단식,93,27.0,21.0,https://new.land.naver.com/complexes/109273?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 15,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 7,0.0,215,16,590.0,1.32
[가음동],109273,2,창원더샵센트럴파크3단지,2017.04.,448.0,33.37,110.32,25.65,84.8,104,,,,,,,,,3,2,계단식,110B,27.0,21.0,https://new.land.naver.com/complexes/109273?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 15,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 7,0.0,215,16,590.0,1.32
[가음동],109273,3,창원더샵센트럴파크3단지,2017.04.,448.0,33.42,110.51,25.67,84.87,80,,,,,,,,,3,2,계단식,110A,27.0,21.0,https://new.land.naver.com/complexes/109273?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 15,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 7,0.0,215,16,590.0,1.32
[가음동],109273,4,창원더샵센트럴파크3단지,2017.04.,448.0,33.45,110.6,25.63,84.76,52,,,,,,,,,3,2,계단식,110C,27.0,21.0,https://new.land.naver.com/complexes/109273?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 15,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 7,0.0,215,16,590.0,1.32
[가음동],109273,5,창원더샵센트럴파크3단지,2017.04.,448.0,39.06,129.14,29.89,98.84,52,,,,,,,,,3,2,계단식,129,27.0,21.0,https://new.land.naver.com/complexes/109273?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 15,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 7,0.0,215,16,590.0,1.32
[가음동],115053,1,월드,1987.12.,100.0,16.42,54.29,13.5,44.64,100,,,,,,,,,2,1,계단식,54,5.0,5.0,https://new.land.naver.com/complexes/115053?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 20-7,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 12,0.0,0,0,0.0,0.0
[가음동],119465,1,세방,1989.05.,190.0,14.37,47.52,12.6,41.67,90,,,,,,,,,2,1,복도식,47,5.0,5.0,https://new.land.naver.com/complexes/119465?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-7,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 107-22,0.0,0,0,0.0,0.0
[가음동],119465,2,세방,1989.05.,190.0,15.9,52.58,12.03,39.78,70,,,,,,,,,2,1,복도식,52B,5.0,5.0,https://new.land.naver.com/complexes/119465?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-7,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 107-22,0.0,0,0,0.0,0.0
[가음동],119465,3,세방,1989.05.,190.0,15.82,52.31,11.95,39.51,30,,,,,,,,,2,1,복도식,52A,5.0,5.0,https://new.land.naver.com/complexes/119465?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-7,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 가음정로 107-22,0.0,0,0,0.0,0.0
[가음동],100868,1,대동(24-2),1991.06.,40.0,20.7,68.43,17.34,57.35,40,,,,,,,,,2,1,계단식,68,5.0,5.0,https://new.land.naver.com/complexes/100868?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 24-2,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로 11,0.0,0,0,0.0,0.0
[가음동],16761,1,은아,1987.12.,500.0,17.96,59.38,15.07,49.83,350,,,,,,,,,2,1,계단식,59A,5.0,5.0,https://new.land.naver.com/complexes/16761?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 23-3,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 6,0.0,148,29,0.0,0.0
[가음동],16761,2,은아,1987.12.,500.0,17.97,59.42,15.08,49.86,150,,,,,,,,,2,1,계단식,59B,5.0,5.0,https://new.land.naver.com/complexes/16761?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 23-3,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 6,0.0,148,29,0.0,0.0
[가음정동],7600,1,소라,1990.01.,348.0,25.21,83.34,18.13,59.94,252,,,,,,,,,3,1,복도식,83,12.0,12.0,https://new.land.naver.com/complexes/7600?tab=detail&rf=Y,경상남도 창원시 성산구 가음정동 391-10,경상남도,창원시,성산구,가음정동,,경상남도 창원시 성산구 성산패총로178번길 51,0.0,227,21,0.0,0.0
[가음정동],7600,2,소라,1990.01.,348.0,30.88,102.1,25.66,84.84,96,,,,,,,,,3,2,계단식,102,12.0,12.0,https://new.land.naver.com/complexes/7600?tab=detail&rf=Y,경상남도 창원시 성산구 가음정동 391-10,경상남도,창원시,성산구,가음정동,,경상남도 창원시 성산구 성산패총로178번길 51,0.0,227,21,0.0,0.0
[남산동],15723,1,한양,1986.05.,332.0,18.0,59.51,13.17,43.56,70,,,,,,,,,2,1,복도식,59,12.0,12.0,https://new.land.naver.com/complexes/15723?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-4,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 49,166.0,174,18,0.0,0.0
[남산동],15723,2,한양,1986.05.,332.0,26.45,87.46,19.27,63.72,48,,,,,,,,,3,1,복도식,87,12.0,12.0,https://new.land.naver.com/complexes/15723?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-4,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 49,166.0,174,18,0.0,0.0
[남산동],15723,3,한양,1986.05.,332.0,35.2,116.39,25.64,84.78,48,,,,,,,,,3,1,복도식,116,12.0,12.0,https://new.land.naver.com/complexes/15723?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-4,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 49,166.0,174,18,0.0,0.0
[남산동],7610,1,대우2차,1991.09.,408.0,19.68,65.07,14.77,48.84,192,,,,,,,,,2,1,복도식,65,12.0,12.0,https://new.land.naver.com/complexes/7610?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-1,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 31,0.0,269,27,137.0,0.34
[남산동],7610,2,대우2차,1991.09.,408.0,25.36,83.86,20.49,67.75,72,,,,,,,,,3,1,계단식,83,12.0,12.0,https://new.land.naver.com/complexes/7610?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-1,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 31,0.0,269,27,137.0,0.34
[남산동],7610,3,대우2차,1991.09.,408.0,25.59,84.62,20.6,68.1,72,,,,,,,,,3,1,계단식,84,12.0,12.0,https://new.land.naver.com/complexes/7610?tab=detail&rf=Y,경상남도 창원시 성산구 남산동 601-1,경상남도,창원시,성산구,남산동,,경상남도 창원시 성산구 정동로162번길 31,0.0,269,27,137.0,0.34
