[교방동],140812,4,창원푸르지오더플래티넘3단지,2023.08.,410.0,33.31,110.14,25.41,84.03,94,,,,,,,,,3,2,계단식,110B,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
[교방동],140812,5,창원푸르지오더플래티넘3단지,2023.08.,410.0,33.47,110.67,25.5,84.31,47,,,,,,,,,3,2,계단식,110A,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
[교방동],140812,6,창원푸르지오더플래티넘3단지,2023.08.,410.0,33.83,111.86,25.68,84.9,47,,,,,,,,,3,2,계단식,111C,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
[교방동],142862,1,교방배진,1987.01.,68.0,15.65,51.74,13.61,45.02,5,,,,,,,,,2,1,계단식,51A,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,2,교방배진,1987.01.,68.0,16.25,53.73,14.22,47.01,5,,,,,,,,,2,1,계단식,53B,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,3,교방배진,1987.01.,68.0,16.57,54.78,14.53,48.06,5,,,,,,,,,2,1,계단식,54A,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,4,교방배진,1987.01.,68.0,16.77,55.44,14.73,48.72,1,,,,,,,,,2,1,계단식,55B,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,5,교방배진,1987.01.,68.0,17.01,56.24,14.97,49.52,3,,,,,,,,,2,1,계단식,56C,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,6,교방배진,1987.01.,68.0,17.38,57.48,15.35,50.76,4,,,,,,,,,2,1,계단식,57D,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
[교방동],142862,7,교방배진,1987.01.,68.0,18.09,59.83,16.06,53.11,5,,,,,,,,,2,1,계단식,59B,5.0,5.0,https://new.land.naver.com/complexes/142862?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 377-1,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 교방서4길 18,0.0,189,0,0.0,0.0
