[고현동],141903,2,화성산호맨션(698-1),1992.12.,84.0,29.69,98.17,25.34,83.79,12,,,,,,,,,3,2,계단식,98B,13.0,6.0,https://new.land.naver.com/complexes/141903?tab=detail&rf=Y,경상남도 거제시 고현동 698-1,경상남도,거제시,고현동,,,경상남도 거제시 고현로2길 34-1,0.0,247,21,37.0,0.44
[고현동],141903,3,화성산호맨션(698-1),1992.12.,84.0,29.68,98.14,25.33,83.76,1,,,,,,,,,3,2,계단식,98A,13.0,6.0,https://new.land.naver.com/complexes/141903?tab=detail&rf=Y,경상남도 거제시 고현동 698-1,경상남도,거제시,고현동,,,경상남도 거제시 고현로2길 34-1,0.0,247,21,37.0,0.44
[고현동],141903,4,화성산호맨션(698-1),1992.12.,84.0,30.11,99.54,25.7,84.96,6,,,,,,,,,3,2,계단식,99C,13.0,6.0,https://new.land.naver.com/complexes/141903?tab=detail&rf=Y,경상남도 거제시 고현동 698-1,경상남도,거제시,고현동,,,경상남도 거제시 고현로2길 34-1,0.0,247,21,37.0,0.44
[고현동],126580,1,동문,1986.09.,70.0,16.39,54.21,14.4,47.61,1,,,,,,,,,2,1,계단식,54,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,2,동문,1986.09.,70.0,16.66,55.09,14.63,48.38,5,,,,,,,,,2,1,계단식,55A,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,3,동문,1986.09.,70.0,17.05,56.37,14.97,49.5,34,,,,,,,,,2,1,계단식,56B,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,4,동문,1986.09.,70.0,17.98,59.44,15.79,52.2,10,,,,,,,,,2,1,계단식,59,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,5,동문,1986.09.,70.0,19.31,63.85,16.96,56.07,10,,,,,,,,,2,1,계단식,63,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,6,동문,1986.09.,70.0,19.71,65.18,17.31,57.24,5,,,,,,,,,3,1,계단식,65A,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],126580,7,동문,1986.09.,70.0,19.96,66.0,17.53,57.96,5,,,,,,,,,3,1,계단식,66B,5.0,5.0,https://new.land.naver.com/complexes/126580?tab=detail&rf=Y,경상남도 거제시 고현동 78,경상남도,거제시,고현동,,,경상남도 거제시 고현천로 80,0.0,145,31,0.0,0.0
[고현동],122130,1,송림파크맨션,1989.11.,48.0,19.08,63.09,16.77,55.44,12,,,,,,,,,2,1,계단식,63,6.0,6.0,https://new.land.naver.com/complexes/122130?tab=detail&rf=Y,경상남도 거제시 고현동 600-2,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로19길 41,0.0,179,29,0.0,0.0
[고현동],122130,2,송림파크맨션,1989.11.,48.0,24.31,80.37,21.99,72.72,12,,,,,,,,,3,1,계단식,80,6.0,6.0,https://new.land.naver.com/complexes/122130?tab=detail&rf=Y,경상남도 거제시 고현동 600-2,경상남도,거제시,고현동,,,경상남도 거제시 거제중앙로19길 41,0.0,179,29,0.0,0.0
